v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,v_16,v_17,v_18,v_19,v_20,v_21,v_22,v_23,v_24,v_25,v_26,v_27,v_28,v_29,v_30,v_31,v_32,v_33,v_34,v_35,v_36,v_37,v_38,v_39,v_40,v_41,v_42,v_43,v_44,v_45,v_46,v_47,v_48,chunk_id,word_id,word
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,1,i
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,2,wanna
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,3,go
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,4,in
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,5,and
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,6,get
0.0005802338420870841,0.00025902518245857204,0.000633119391471095,0.0008153739575548855,0.00029815624778469407,0.0008556631267303052,0.0006166255658742048,0.0003059724209985385,0.00041907727290989375,0.0005652554886439312,0.0007172396622084847,0.00017648308615510666,0.00018853734945878386,0.00044134430936537683,0.0006019809149922151,0.0006019089472042396,0.00023760821932228282,0.0003765644706740634,0.000833541924250632,0.00030303899742042023,0.00077974482746362,0.00046773085022418817,0.00022142713714856654,0.0007059420531944226,0.00026637896371539677,0.0004955601010199947,0.0006814623778574405,0.0002866942013497465,0.0004372887099937847,0.0006434119416250261,0.000716407219830247,0.0007240249381946203,0.0004943916492650721,0.0006823770521771796,0.0007073619126595792,0.0005170739176930386,0.0003513489355100319,0.0001356610106692339,0.00046793064541531914,0.0002577241587763031,0.0002095312908447037,0.0002924409927800298,0.0003548181557562203,0.00028384200413711364,0.0005942167236409072,0.0009195962636159301,0.0008608095437030796,0.0007116727601341531,104,7,something
0.00011275280849076807,0.00028428845050709127,0.0006122375360794263,0.0002747760581526209,9.693702061971027e-05,0.0002224686419746528,0.0003904613886979886,0.0003514066823602964,0.00021844800115407759,0.00022090780112193897,0.0002464345016051084,0.00015338585944846275,0.00027888209054556984,0.00044116363278590143,0.00028432598143505555,0.0002079067526210565,0.0004969491152830112,0.00016968499403446913,0.00016618455750479674,0.0002527823477673034,0.00029132974790021154,0.0002716352755669505,0.0003484044718788937,0.0002994849783135578,0.0003196342780332391,0.00047742305792858796,0.0003503179274654636,0.00038245459290919825,0.00045107247812363016,0.0003088034548757908,0.0005281451832971957,0.0003351701622401985,0.00026803296835472185,0.0004033745057145394,0.00016909899159145425,0.0002584978501545266,0.0005104763768116357,0.000582282896188723,0.00022375036888413102,0.00022417045935677984,0.00022901320092690483,0.00040811591316014534,0.00051392136568514,0.00026380981823119026,0.0002731773323224237,0.0003581171249066176,0.0002863500509799148,0.0003224175112942855,105,1,so
0.00011275280849076807,0.00028428845050709127,0.0006122375360794263,0.0002747760581526209,9.693702061971027e-05,0.0002224686419746528,0.0003904613886979886,0.0003514066823602964,0.00021844800115407759,0.00022090780112193897,0.0002464345016051084,0.00015338585944846275,0.00027888209054556984,0.00044116363278590143,0.00028432598143505555,0.0002079067526210565,0.0004969491152830112,0.00016968499403446913,0.00016618455750479674,0.0002527823477673034,0.00029132974790021154,0.0002716352755669505,0.0003484044718788937,0.0002994849783135578,0.0003196342780332391,0.00047742305792858796,0.0003503179274654636,0.00038245459290919825,0.00045107247812363016,0.0003088034548757908,0.0005281451832971957,0.0003351701622401985,0.00026803296835472185,0.0004033745057145394,0.00016909899159145425,0.0002584978501545266,0.0005104763768116357,0.000582282896188723,0.00022375036888413102,0.00022417045935677984,0.00022901320092690483,0.00040811591316014534,0.00051392136568514,0.00026380981823119026,0.0002731773323224237,0.0003581171249066176,0.0002863500509799148,0.0003224175112942855,105,2,i
0.00011275280849076807,0.00028428845050709127,0.0006122375360794263,0.0002747760581526209,9.693702061971027e-05,0.0002224686419746528,0.0003904613886979886,0.0003514066823602964,0.00021844800115407759,0.00022090780112193897,0.0002464345016051084,0.00015338585944846275,0.00027888209054556984,0.00044116363278590143,0.00028432598143505555,0.0002079067526210565,0.0004969491152830112,0.00016968499403446913,0.00016618455750479674,0.0002527823477673034,0.00029132974790021154,0.0002716352755669505,0.0003484044718788937,0.0002994849783135578,0.0003196342780332391,0.00047742305792858796,0.0003503179274654636,0.00038245459290919825,0.00045107247812363016,0.0003088034548757908,0.0005281451832971957,0.0003351701622401985,0.00026803296835472185,0.0004033745057145394,0.00016909899159145425,0.0002584978501545266,0.0005104763768116357,0.000582282896188723,0.00022375036888413102,0.00022417045935677984,0.00022901320092690483,0.00040811591316014534,0.00051392136568514,0.00026380981823119026,0.0002731773323224237,0.0003581171249066176,0.0002863500509799148,0.0003224175112942855,105,3,went
0.00011275280849076807,0.00028428845050709127,0.0006122375360794263,0.0002747760581526209,9.693702061971027e-05,0.0002224686419746528,0.0003904613886979886,0.0003514066823602964,0.00021844800115407759,0.00022090780112193897,0.0002464345016051084,0.00015338585944846275,0.00027888209054556984,0.00044116363278590143,0.00028432598143505555,0.0002079067526210565,0.0004969491152830112,0.00016968499403446913,0.00016618455750479674,0.0002527823477673034,0.00029132974790021154,0.0002716352755669505,0.0003484044718788937,0.0002994849783135578,0.0003196342780332391,0.00047742305792858796,0.0003503179274654636,0.00038245459290919825,0.00045107247812363016,0.0003088034548757908,0.0005281451832971957,0.0003351701622401985,0.00026803296835472185,0.0004033745057145394,0.00016909899159145425,0.0002584978501545266,0.0005104763768116357,0.000582282896188723,0.00022375036888413102,0.00022417045935677984,0.00022901320092690483,0.00040811591316014534,0.00051392136568514,0.00026380981823119026,0.0002731773323224237,0.0003581171249066176,0.0002863500509799148,0.0003224175112942855,105,4,in
0.00011275280849076807,0.00028428845050709127,0.0006122375360794263,0.0002747760581526209,9.693702061971027e-05,0.0002224686419746528,0.0003904613886979886,0.0003514066823602964,0.00021844800115407759,0.00022090780112193897,0.0002464345016051084,0.00015338585944846275,0.00027888209054556984,0.00044116363278590143,0.00028432598143505555,0.0002079067526210565,0.0004969491152830112,0.00016968499403446913,0.00016618455750479674,0.0002527823477673034,0.00029132974790021154,0.0002716352755669505,0.0003484044718788937,0.0002994849783135578,0.0003196342780332391,0.00047742305792858796,0.0003503179274654636,0.00038245459290919825,0.00045107247812363016,0.0003088034548757908,0.0005281451832971957,0.0003351701622401985,0.00026803296835472185,0.0004033745057145394,0.00016909899159145425,0.0002584978501545266,0.0005104763768116357,0.000582282896188723,0.00022375036888413102,0.00022417045935677984,0.00022901320092690483,0.00040811591316014534,0.00051392136568514,0.00026380981823119026,0.0002731773323224237,0.0003581171249066176,0.0002863500509799148,0.0003224175112942855,105,5,and
0.00011275280849076807,0.00028428845050709127,0.0006122375360794263,0.0002747760581526209,9.693702061971027e-05,0.0002224686419746528,0.0003904613886979886,0.0003514066823602964,0.00021844800115407759,0.00022090780112193897,0.0002464345016051084,0.00015338585944846275,0.00027888209054556984,0.00044116363278590143,0.00028432598143505555,0.0002079067526210565,0.0004969491152830112,0.00016968499403446913,0.00016618455750479674,0.0002527823477673034,0.00029132974790021154,0.0002716352755669505,0.0003484044718788937,0.0002994849783135578,0.0003196342780332391,0.00047742305792858796,0.0003503179274654636,0.00038245459290919825,0.00045107247812363016,0.0003088034548757908,0.0005281451832971957,0.0003351701622401985,0.00026803296835472185,0.0004033745057145394,0.00016909899159145425,0.0002584978501545266,0.0005104763768116357,0.000582282896188723,0.00022375036888413102,0.00022417045935677984,0.00022901320092690483,0.00040811591316014534,0.00051392136568514,0.00026380981823119026,0.0002731773323224237,0.0003581171249066176,0.0002863500509799148,0.0003224175112942855,105,6,i
0.0005528839502405348,0.00031171697870983434,0.0005390433728788731,0.0004129296527632202,0.00038446136750280857,0.00036015475052408874,0.0005661412469635251,0.0004054879633865008,0.0005796293588528068,0.0002357747362111695,0.0007060437116375365,0.000301973894238472,0.0005166819818367088,0.000291805083785827,0.0002671641899117579,0.0010211935382517972,0.0003024475178487288,0.00017714533411587277,0.0007611043434449872,0.0010119340560212832,0.0004970909164483951,0.0009437311923026975,0.0004494082047772688,0.00062683480676592,0.0006854620093510202,0.0009199420171091796,0.000918307453194577,0.00023938580852700397,0.0006068939464205482,0.00014033385620374855,0.0005594318331242286,0.0003063182351373446,0.00017095420237941047,0.00043330943770310813,0.00045605662868789903,0.0003060527524212375,0.0002347846117724354,0.0006591085649476721,0.0010068929719992382,0.0007956292852880731,0.00023619689939854047,0.00029107404407113796,0.0008338969114754137,0.0005879647872042343,0.0006556160224135965,0.0003755758225452155,0.0002291283114269996,0.0005444138854121169,106,1,grabbed
